NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Happy,99.99815368652344,0.4135411381721497,0.5413917899131775,0.15160737931728366,0.3892646729946137,22,34,88.1964340209961,96.7701644897461,98.29296112060548,97.20795440673828,81.1099853515625,66.14643096923828,96.40838623046876,86.71134948730469,0.4268475770950317,0.5224002003669739,0.4325293004512787,0.7819045186042786,0.26949265599250793,0.5545491576194763,0.2740572690963745,0.7710325717926025,0.3546493351459503,0.6486072540283203,0.4556121826171875,0.42546990513801575,0.4813966155052185,0.49520543217659,0.4766311049461365,0.5696343779563904,0.4800366163253784,0.7190056443214417,0.488205075263977,0.7957097887992859,0.4657804071903229,0.8778844475746155,0.4248564541339874,0.47691464424133295,0.4258906841278076,0.5735673904418945,0.4348374009132385,0.5203213095664978,0.4193932116031647,0.5236837267875671,0.4293581545352936,0.7304260730743408,0.4326047599315643,0.8289311528205872,0.4406034052371979,0.7812084555625916,0.4250377416610718,0.7809219360351562,0.32865309715271,0.6061099171638489,0.33078163862228394,0.7024996876716614,0.29300597310066223,0.6561711430549622,0.2440193444490433,0.6606067419052124,0.4268475770950317,0.5224002003669739,0.4325293004512787,0.7819045186042786,0.4032208323478699,0.3812650740146637,0.2357427477836609,0.4451048672199249,0.15798859298229218,0.6703640818595886,0.2460056692361832,0.9057792425155641,0.41607415676116943,0.9492452144622804,85.15117645263672,-1.371764898300171,10.8778076171875,61.08807373046875,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9983901977539,0.4548635482788086,0.5943028330802917,0.010846959426999092,0.19428503513336184,23,35,91.55531311035156,98.32081604003906,99.01776885986328,99.1758041381836,89.91111755371094,52.89513397216797,86.35725402832031,92.7575454711914,0.3068014979362488,0.3505222797393799,0.3054141104221344,0.6294859647750854,0.12949883937835693,0.3815141618251801,0.12813645601272586,0.6125084161758423,0.2444328963756561,0.5042208433151245,0.33503928780555725,0.23853400349617004,0.37293770909309387,0.3255261182785034,0.3694127500057221,0.4097403883934021,0.3686735928058624,0.5716988444328308,0.3715717792510986,0.6512445211410522,0.3330264091491699,0.7277107238769531,0.3032559156417847,0.2986668348312378,0.3044072389602661,0.4050533771514893,0.3171064853668213,0.34943294525146484,0.29873621463775635,0.3514993786811829,0.3035782873630524,0.5740938782691956,0.3015458285808563,0.6776815056800842,0.3157558441162109,0.6304082274436951,0.2974386215209961,0.6282358169555664,0.20366543531417847,0.4441481828689575,0.2033328413963318,0.5482560396194458,0.1641644835472107,0.4986303448677063,0.106332927942276,0.49836373329162603,0.3068014979362488,0.3505222797393799,0.3054141104221344,0.6294859647750854,0.2516226172447205,0.1630471497774124,0.06611192226409912,0.2289233207702637,0.00025127653498202557,0.4959047138690949,0.06490331888198853,0.7287276387214661,0.2495432198047638,0.7792595624923706,90.91998291015624,1.3972591161727903,22.18696594238281,88.65621185302734,26.1773681640625,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99562253914293,0.6119437180806385,0.4899276408982013,0.1371461448630465,0.4206132050889066,20,32,97.66723575698566,98.34483075011805,99.39877511900231,99.69272804343599,83.67817014531164,65.26595128073771,87.5129526736677,86.76912274865936,0.2906091039434963,0.6053197578275396,0.5842246619205699,0.594857186859267,0.34170815441096536,0.7944440561246453,0.5870469051297569,0.7856554949790954,0.4581795193111439,0.7063994384161622,0.17176424860517386,0.5651346649355192,0.25779721568498404,0.5420358338710553,0.3458287659434732,0.5496420959451949,0.5145420405279303,0.5435043190010518,0.597425039850975,0.5296634898127228,0.682855838263058,0.5465020652962105,0.2367094236912896,0.6060097389550758,0.3485365921499887,0.6052908171026229,0.28840270662772544,0.5962511205744057,0.2925991750300416,0.6138918784083255,0.5258569909906466,0.5989482477972381,0.6351347180389879,0.5916555876287566,0.5834906671699539,0.5856638410222281,0.5837501951511643,0.6034142677750651,0.4003429103433156,0.7257852895602261,0.5097391408559578,0.7217360526280614,0.4620301327145138,0.7688477253121689,0.4687486828259346,0.825004361972162,0.2906091039434963,0.6053197578275396,0.5842246619205699,0.594857186859267,0.10441546850117724,0.6090893801202056,0.1934138436317142,0.8098672642493231,0.4789533082953906,0.9194221664214359,0.7160548922014666,0.7903491223385466,0.7466647260406183,0.5854272519874251,-5.0354172740496015,1.8090862794709903,4.247011125780738,49.006294030765744,64.83960672940907,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99237727397171,0.6950341043671424,0.53751617941688,0.07675999082623249,0.4318123807787907,21,33,98.40790477053964,97.91466175276699,99.3710472072069,99.8609047680915,81.17330258508248,78.90809775873036,94.63815694335399,90.25426055407655,0.264138268053834,0.6103772895544001,0.5953299970558951,0.6064038170374371,0.30288859111037003,0.8263754964643817,0.5809413340701383,0.8232175252702691,0.442986115068163,0.7403999569959944,0.13327078966469375,0.5594988014697817,0.2327973556459044,0.5404885448265642,0.3310756138639971,0.5532768304286716,0.5212280337590018,0.5509149741549452,0.6154241306289119,0.5356253732677467,0.7091019481328891,0.552018607181132,0.20318093042622892,0.6086528418139403,0.3289879352739128,0.6123035831636469,0.2624104404686774,0.6007684092294694,0.2651897164887288,0.6205527801667108,0.5288969131736877,0.6098576290292187,0.6526780315194975,0.6031032536925874,0.5952700344588632,0.5967173262331038,0.5937511222098217,0.616522217362616,0.3752778958066539,0.7549390517479835,0.49885263373771005,0.7533324242407841,0.44067858703638496,0.8062989333096959,0.4425308354259928,0.8690282467246442,0.264138268053834,0.6103772895544001,0.5953299970558951,0.6064038170374371,0.05274788809802459,0.5958939720453337,0.13386098871222904,0.8271664938654203,0.4448685787480685,0.9715959421890892,0.7225388106886593,0.8188953692819728,0.7757341003607051,0.5861034567067424,-3.0141429026618214,2.5060827075013044,4.946094703374547,41.832502984389855,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9962413912074,0.5693656496021622,0.4250884222858993,0.17418979222645894,0.4288234495962541,21,33,96.72353084762031,98.12447263630855,99.09995694963159,99.4995620283293,79.25207311436681,70.302220321487,82.46382049117138,82.92178033772862,0.3153228632066173,0.5952834306553131,0.581636020128038,0.5787290435767932,0.3775739515824647,0.7632444393247849,0.5997832936616049,0.7492223262036911,0.4782425586310304,0.6739699893004744,0.20409821901148467,0.5643265837085302,0.28112259218416524,0.5377849014775874,0.3621019251895887,0.5411124110348987,0.515095042154697,0.5314600317485879,0.5890654939637515,0.5183856595280038,0.6674288876594641,0.5351592509482638,0.2663472363808824,0.5981021108377498,0.368232374013789,0.5937343190235942,0.3127952385327156,0.5867661374155757,0.3181195587044164,0.6027858404862994,0.5290970464559075,0.5837216367378986,0.627475162653,0.5754734663598945,0.5803667286840534,0.5700459810348855,0.5820184181690906,0.5862516081611864,0.4263584698542198,0.6973163081245326,0.5253359017268217,0.6909796544458524,0.4860465532372851,0.7337119802463954,0.4966361455745296,0.7849119675853539,0.3153228632066173,0.5952834306553131,0.581636020128038,0.5787290435767932,0.14463805349218406,0.614029010095129,0.24226244058380694,0.7906999542244839,0.5127584142722567,0.8727264212305851,0.715499705253751,0.76050191559092,0.7267952782023522,0.5772047137067539,-7.45105226429775,2.4537404071281497,5.340361886263191,57.60043559992307,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99638192510977,0.5604702629171133,0.4324301218999993,0.1712830365603916,0.409898858780348,21,33,96.75224200482053,98.42945710281758,99.33423072626258,99.51071510587408,79.67385942194235,69.85392436425273,82.22242763594745,83.1978106885749,0.3212684411250483,0.5747730878272626,0.5707716933506755,0.5771949427164604,0.3686363205251839,0.7350097844929819,0.57683401305796,0.7368080265534029,0.4682256883863015,0.6588865411477172,0.21943332847970026,0.5384087916259332,0.2929951986676957,0.5189969625909567,0.3683150464212851,0.5275454748905873,0.5116291838938251,0.5288245233283189,0.5814626398267561,0.5216018206016588,0.6534951098437694,0.5423720321960692,0.2753938114667485,0.5740805250712864,0.37071069801484186,0.5768486468569509,0.3194389883703143,0.5666823006769328,0.32338352145249893,0.581910798500664,0.5214188178823956,0.5783049841941268,0.6137156832018679,0.5772233737739237,0.5701133811008718,0.5690476191019717,0.5706200451433969,0.5842043793725548,0.4182374851334771,0.6770383709911264,0.5109551485003555,0.6777797921007911,0.4715710158613358,0.7148723283263815,0.4781956724184093,0.763142185055502,0.3212684411250483,0.5747730878272626,0.5707716933506755,0.5771949427164604,0.16082678746547505,0.5804364082530924,0.2405497306113176,0.7512762273796656,0.4875933072232258,0.8458159481565709,0.6838502182642551,0.7549320282471755,0.7061792917131733,0.5852579077570339,-1.4436487002851948,2.491206718070361,5.285602491753697,56.201860120749885,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99465523605129,0.6203006076615981,0.46932166346156,0.13472068124546,0.4289659959740295,21,33,97.44141930291019,98.26429993973923,99.36941121625885,99.65295996421897,80.21703481281727,73.60355656696437,86.93719136036209,85.93504150546362,0.2944768886001725,0.6001596265475513,0.5870168591916957,0.5885431058923292,0.3476149689955045,0.7873188335299385,0.5924039162964487,0.7775606289972968,0.4640415547789384,0.6994195162564393,0.17526873361538842,0.5612321558823029,0.2613317024134157,0.5377215327630136,0.34931353158499706,0.5448223877292226,0.5173133688681949,0.5380292804197938,0.5994367844349385,0.5240232658640614,0.6840495424439567,0.5405715565144551,0.2406682991361344,0.6011663712112372,0.3522259474021943,0.5999804554613895,0.29225980070785085,0.5912100932864811,0.2965950154290259,0.6087309011942106,0.528872062678274,0.5929368684586843,0.6375066099249407,0.5852395333078005,0.5862169795652041,0.5794613104763959,0.5866268281633237,0.5971032377824395,0.4058206269325099,0.7192106726133486,0.5147285409913125,0.7147289592734818,0.467900994286745,0.7615811786758996,0.4750794189423994,0.8173837077110232,0.2944768886001725,0.6001596265475513,0.5870168591916957,0.5885431058923292,0.10742878432751332,0.6055259334669179,0.19877587024255128,0.8040506795182973,0.4858250749998552,0.9110696484416008,0.7186122706262159,0.782449270305188,0.7464570457366125,0.5793023161728701,-5.725928105326672,2.4821326542573643,5.179844934718952,50.351702191996964,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99432975654612,0.4705590667023309,0.5423936343991267,0.43511666992655,0.2353257761064537,20,32,97.5197890962431,99.24133123096438,99.75120630380859,98.8564784061823,74.97404613419017,76.03614695160911,62.251002031133226,88.06584473482904,0.5877178586248445,0.573966417694225,0.6880053983566566,0.3825322062815076,0.7131181291191773,0.642453151235801,0.7973988264719667,0.4827001870917828,0.6968099333952861,0.5346336044430922,0.5244467568400331,0.6210225426575724,0.5382974694027564,0.5608936431974026,0.5728916962296327,0.5116456393717861,0.6303917640301635,0.4017222196095852,0.6539969561113074,0.3396611054619917,0.6987284806379496,0.2880625951548319,0.5696459089164867,0.6059770369582006,0.608576879933495,0.5367183925882465,0.5813125482986853,0.570538452235833,0.5931295023220949,0.5767020711516557,0.6690914407957586,0.4210906435714585,0.7056963178979403,0.346405782782124,0.6820678026312338,0.3782150853481433,0.6925898406622918,0.3870164989521582,0.692195482572214,0.571108440162295,0.7295522717946109,0.5000132424257161,0.7382438327086269,0.5564199745505908,0.7737328532573203,0.5799196174861736,0.5877178586248445,0.573966417694225,0.6880053983566566,0.3825322062815076,0.5351150143607121,0.6709713264122287,0.6800532971864913,0.7231828009037057,0.8349799339771842,0.6175480158816595,0.857963288477517,0.3833051748549474,0.7537882381013538,0.252719727806376,-59.26858523070214,-0.13136968977594676,2.943156999050188,59.28136007017945,75.55777607360659,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99724599147686,0.5692119070001332,0.4715840576482065,0.17854358149669589,0.4717099251298039,25,41,95.60241567018109,90.37125859774488,93.5647244177723,99.24428500369265,72.76436329988854,76.13877841649442,97.28464923169511,81.54846200997251,0.3244315646543158,0.6439820118990155,0.5926698173957711,0.6349254981787423,0.3683877278799502,0.8217637646625918,0.5920158849995053,0.8141805995662572,0.4765521764692472,0.7314693056064944,0.2156256703901893,0.6087739677043253,0.29484610567938424,0.5833409147592998,0.3754770164174186,0.5892867850814101,0.5301316373176286,0.5840326642413649,0.6060914801874472,0.5727388606110604,0.6833663501114751,0.5927454210334684,0.2749621635678049,0.6454786663822465,0.3772034195614027,0.6441468547491277,0.3224608354985301,0.6350733546912936,0.3260339194909103,0.6519933018251401,0.5393063099343398,0.6386730851469444,0.6391792786286142,0.6330868136122981,0.5922220456060256,0.6259367624737925,0.5920956700550424,0.6429467771547192,0.42281517274925,0.7541706662173122,0.5230028023311339,0.7507051658658568,0.4786709381721714,0.7940753491314985,0.4838389944404909,0.8478121829852978,0.3244315646543158,0.6439820118990155,0.5926698173957711,0.6349254981787423,0.15200723340911404,0.6590657784968075,0.2306213728915274,0.8458380096245272,0.4915020093984511,0.9396259522408856,0.7098581037332152,0.8291246902700018,0.7406064104898409,0.6387598260038435,-4.2035910452481415,1.982183741799868,5.200804556948485,84.83735160018027,74.88761481372275,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.98575585849902,0.5515987424654691,0.5150938368789256,0.3838284690332854,0.3571986739563345,21,33,96.29997789702757,98.80873797598352,99.51877205918476,96.96645477678804,63.08530571229472,79.31118774254743,82.55158379259855,83.38173706476344,0.5819991900790179,0.5155047608110817,0.8521332300777275,0.576122342247,0.559724664678349,0.6965973814487786,0.7867060816034395,0.7476797227150651,0.688021314101685,0.6495620363323794,0.4903320620321336,0.4515659403251199,0.5729007242319477,0.4524847597991161,0.6481497817254236,0.480654971922739,0.8029862536073629,0.515161511798691,0.8843593793454285,0.5218071818727423,0.9593366349346916,0.5560735276133372,0.5338165215780931,0.5031484227722843,0.6340072187012593,0.5296767678274609,0.5826258818527702,0.5072434339195606,0.5801208609551237,0.5240516530834071,0.7970161280121217,0.5661814658593175,0.9000848022299335,0.5850921855852845,0.8539683607380619,0.5680188170674999,0.8478973332614258,0.5840208186304854,0.6326200768151047,0.6521976128669269,0.7330270400509127,0.6744769409961737,0.6720385672020401,0.7057342157740433,0.6585330374064259,0.7576603397638246,0.5819991900790179,0.5155047608110817,0.8521332300777275,0.576122342247,0.4240635794707458,0.4719017105164767,0.4302303653974777,0.6742359879817255,0.6370494152729206,0.8437388477440564,0.908148030554205,0.7796268147087859,1.0121528075461022,0.6022352425784893,17.70126787712306,2.1129679094766782,2.1350100443255964,63.8182495082197,69.24350339229795,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99348940942335,0.659043835408198,0.5721659181692409,0.1266272242769884,0.40990903139127344,20,32,98.56720602952021,98.22906609071998,99.45894933270434,99.53970334286778,85.90270240825,61.3571317145289,93.86579660717229,90.84303926001785,0.2985068166406442,0.6142415229540547,0.6283153000996795,0.6144657514897025,0.3304929224502978,0.8308481919481288,0.6066184892527351,0.8312515124686974,0.4686108947461721,0.7454509156398548,0.17080831221176862,0.5613736609160669,0.2687158116539903,0.543347331370649,0.36561807293856413,0.5572251482090366,0.555142179381876,0.5572163408598174,0.6502477304902554,0.5432339585298515,0.7450632086492852,0.5611546695179167,0.2382448615503117,0.6117407530490623,0.3629782363942478,0.6167846746576159,0.29685567576770144,0.6044668847313851,0.2991732380113322,0.6242508604023752,0.5621020167822364,0.6168722856822143,0.6860646761682284,0.6118751510143424,0.6284032330799563,0.6046217283486749,0.6264281989278261,0.624385139253819,0.4030588076041415,0.7594483452851829,0.5262272213060295,0.7593848512512349,0.4662490542290486,0.8116211478788787,0.4666547046154742,0.8742667306013725,0.2985068166406442,0.6142415229540547,0.6283153000996795,0.6144657514897025,0.0934493275174832,0.5976537038182526,0.1661832500370526,0.8301353051923176,0.4673270440568544,0.9773572642747236,0.7539341960206404,0.8292098670375204,0.8150293390841508,0.5969343290404282,-0.8936248157771853,1.040248637495215,2.6304658348486667,42.24651242865792,48.430770708434935,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
