NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Sad,99.9959487915039,0.5293735265731812,0.4875169098377228,0.3488052487373352,0.07368436455726624,23,37,97.2431182861328,96.32014465332031,98.03451538085938,98.10071563720705,61.65762710571289,80.62805938720703,72.02626037597656,85.0880126953125,0.7443370819091797,0.4112922251224518,0.4947639107704162,0.41557246446609497,0.7245064973831177,0.2299913763999939,0.5166592597961426,0.2336612939834595,0.6360976099967957,0.3566769659519196,0.8302602171897888,0.4367638230323792,0.765602707862854,0.4813034236431122,0.6961269974708557,0.4802457094192505,0.5527036190032959,0.482574075460434,0.4773527979850769,0.48588919639587397,0.3961144089698792,0.4435206651687622,0.7860536575317383,0.40597349405288696,0.6947396397590637,0.4098514616489409,0.7454996109008789,0.42239078879356384,0.7428392767906189,0.4029673933982849,0.5438234806060791,0.4123963117599487,0.4483848512172699,0.4114408493041992,0.4948292672634125,0.4265555739402771,0.4959550797939301,0.40701109170913696,0.6708320379257202,0.3081517517566681,0.5790777206420898,0.3094692826271057,0.6264986991882324,0.2686212062835693,0.6240151524543762,0.20719905197620392,0.7443370819091797,0.4112922251224518,0.4947639107704162,0.41557246446609497,0.8658539056777954,0.34182319045066833,0.8156775832176208,0.14972899854183194,0.6164299845695496,0.09269365668296814,0.3771559894084929,0.1558990478515625,0.3220996558666229,0.3500014543533325,-179.3196563720703,-0.3744929730892181,26.40370750427246,19.56503295898437,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99942779541016,0.4945680499076843,0.4518447816371918,0.4341519176959992,0.2006765753030777,22,34,99.46200561523438,85.54570007324219,88.07022857666016,98.91255950927734,73.05980682373047,80.04145050048828,98.4998550415039,91.92691040039062,0.80690598487854,0.5127141475677489,0.5714144706726074,0.5172926187515259,0.7847638130187988,0.33623549342155457,0.5891228914260864,0.3402879536151886,0.6969860792160034,0.4619933366775513,0.8908281326293945,0.5367329120635986,0.8271328806877136,0.5810397267341614,0.7601351737976074,0.5805382132530212,0.6244276165962219,0.5830758213996887,0.5543316602706909,0.5860591530799866,0.4802291095256805,0.5441665053367615,0.8471359610557556,0.5072000622749329,0.7600564956665039,0.5114885568618774,0.8078740835189819,0.5236049890518188,0.8053150773048401,0.5047006607055664,0.6175484657287598,0.5142140984535217,0.5282300710678101,0.5131879448890686,0.5711784958839417,0.5281140804290771,0.5722300410270691,0.5091207623481749,0.7331781387329102,0.4137915670871735,0.6463407278060913,0.4153323769569397,0.6899762749671936,0.3757026195526123,0.6875503659248352,0.31593406200408936,0.80690598487854,0.5127141475677489,0.5714144706726074,0.5172926187515259,0.9311554431915284,0.4419899582862854,0.8797657489776611,0.25623640418052673,0.6816276907920837,0.2041093558073044,0.4640256762504578,0.2633219957351685,0.4161532819271088,0.4510569274425506,-178.2952423095703,-1.8157696723937988,21.566307067871094,19.344989776611328,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99796295166016,0.5433762073516846,0.555477499961853,0.31079986691474915,0.35667118430137634,22,34,99.3482666015625,98.0954132080078,99.02745819091795,99.46279907226562,61.496986389160156,86.05474090576172,80.60317993164062,91.78052520751952,0.44361165165901184,0.5850366950035095,0.687247633934021,0.5438152551651001,0.5246448516845703,0.7655558586120605,0.7276899814605713,0.7308745980262756,0.6082659363746643,0.6455852389335632,0.3358280658721924,0.5629289150238037,0.4049418866634369,0.5202229619026184,0.4804203808307648,0.5149444341659546,0.6195531487464905,0.4913921058177948,0.6849290728569031,0.4727890491485596,0.7579065561294556,0.4912872910499573,0.3987955152988434,0.5936136245727539,0.4922055900096893,0.5785042643547058,0.4404322504997253,0.5748569369316101,0.4474740326404572,0.5928687453269958,0.639241635799408,0.5536478757858276,0.7282302379608154,0.5376913547515869,0.6847703456878662,0.5334605574607849,0.6883372664451599,0.5519697070121765,0.562427282333374,0.6841779947280884,0.6519378423690796,0.6688435673713684,0.6224598884582521,0.7187777161598206,0.6390995979309082,0.7768690586090088,0.44361165165901184,0.5850366950035095,0.687247633934021,0.5438152551651001,0.2849137187004089,0.6373707056045532,0.4021906554698944,0.8262030482292175,0.6654535531997681,0.8802608847618103,0.8299711346626282,0.7530992031097412,0.8135683536529541,0.5475473999977112,-9.170893669128418,1.3917940855026243,17.58536148071289,24.37582778930664,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.97987365722656,0.6008340716362,0.5404567718505859,0.16857461631298065,0.039394862949848175,20,32,98.06239318847656,99.57044982910156,99.78793334960938,99.70902252197266,56.651084899902344,91.62256622314452,97.8701400756836,88.02698516845703,0.694686770439148,0.2348463237285614,0.4553145170211792,0.2642064094543457,0.6305162310600281,0.03067872859537601,0.4320384860038757,0.054472699761390686,0.6323360204696655,0.12947207689285278,0.7618039846420288,0.27501511573791504,0.7404121160507202,0.301319032907486,0.6833281517028809,0.29723483324050903,0.5457444190979004,0.3152633011341095,0.4628161191940308,0.33682504296302795,0.3431071639060974,0.3266933560371399,0.7265438437461853,0.2320344001054764,0.6454522609710693,0.2388428598642349,0.7012830972671509,0.2442711889743805,0.6910422444343567,0.2260224670171737,0.5007659196853638,0.2567652761936188,0.40120017528533936,0.2716872990131378,0.4606275260448456,0.2740311026573181,0.4535416960716248,0.2549360990524292,0.6193558573722839,0.10801883786916733,0.5299014449119568,0.11879123747348785,0.5711730122566223,0.0635034516453743,0.5450377464294434,0.004149523563683033,0.694686770439148,0.2348463237285614,0.4553145170211792,0.2642064094543457,0.7054225206375122,0.2314675152301789,0.6231741309165955,0.015270521864295006,0.484636664390564,0.096243254840374,0.19309428334236145,0.06672841310501099,0.17780674993991852,0.29693058133125305,167.08096313476562,-24.35004234313965,1.6758375167846682,26.74005699157715,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99183654785156,0.5583433508872986,0.5274237990379333,0.1824293434619904,0.4615648984909058,22,34,95.9632797241211,99.6047592163086,99.79161071777344,99.7458953857422,88.64895629882812,70.38358306884766,98.52043151855469,63.24847793579102,0.4033862948417664,0.6538399457931519,0.6503478288650513,0.7092142701148987,0.3567569255828857,0.8570815920829773,0.5624706149101257,0.9026834964752196,0.5262383818626404,0.7778339385986328,0.31419771909713745,0.5905375480651855,0.4126353859901428,0.5783531069755554,0.4871901273727417,0.6030932068824768,0.6288180351257324,0.6347982883453369,0.6978093981742859,0.642043948173523,0.7438529729843141,0.6862202882766724,0.3548388481140137,0.6443966627120972,0.4511154592037201,0.6664935350418091,0.4076682031154633,0.6432231068611145,0.4013131856918335,0.6628265380859375,0.6003150343894958,0.6999624371528625,0.68949294090271,0.7190039753913879,0.6556874513626099,0.6987044215202332,0.6458694338798523,0.7173689007759094,0.4488218724727631,0.7951034903526306,0.5402584075927734,0.8151766061782837,0.4815002679824829,0.8513966202735901,0.4556990265846253,0.9123580455780028,0.4033862948417664,0.6538399457931519,0.6503478288650513,0.7092142701148987,0.20033688843250275,0.6383336782455444,0.18256711959838867,0.8627083897590637,0.40390798449516296,1.0189394950866701,0.6202483177185059,0.9588974118232728,0.7397134304046631,0.7580589652061462,16.747705459594727,9.292608261108398,11.820422172546387,23.66278839111328,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Stressed,99.99849700927734,0.5312856435775757,0.5395084023475647,0.24862733483314514,0.4358626008033752,32,48,98.47808074951172,98.45230102539062,99.36649322509766,98.17724609375,63.2099494934082,82.37468719482422,51.021339416503906,93.34627532958984,0.3943425118923187,0.6421530246734619,0.6383293271064758,0.6222238540649414,0.4475041031837464,0.8332291841506958,0.6505805850028992,0.8166367411613464,0.5346446037292479,0.7091050744056702,0.2952422201633453,0.614117443561554,0.36291277408599854,0.5719801783561707,0.4355559945106505,0.5715343356132507,0.5754920840263367,0.5599530339241028,0.644405722618103,0.5486727356910706,0.7188267111778259,0.5790272355079651,0.3505303561687469,0.6481918692588806,0.4425775110721588,0.6401054263114929,0.3918729722499848,0.6311569213867188,0.3967275619506836,0.6505274176597595,0.5899413824081421,0.6280454397201538,0.6807441711425781,0.6210198402404785,0.6367828249931335,0.6110610961914062,0.6380687355995178,0.630691647529602,0.4909732937812805,0.7501435875892639,0.5809698104858398,0.7426218390464783,0.5438389182090759,0.7898638248443604,0.5532647967338562,0.8517722487449646,0.3943425118923187,0.6421530246734619,0.6383293271064758,0.6222238540649414,0.24790388345718384,0.6970162391662598,0.3333283066749573,0.8967956900596619,0.5693087577819824,0.9630538821220398,0.7638006806373596,0.8606659770011902,0.7793331742286682,0.6527029871940613,-5.9993414878845215,4.958674907684326,16.80289077758789,84.44950866699219,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9559097290039,0.7222537398338318,0.5837538242340088,0.29785534739494324,0.4701047837734222,22,34,92.14938354492188,99.52696228027344,99.8466339111328,99.7992935180664,62.29088973999024,96.14370727539062,73.98561096191406,79.63262176513672,0.5565617680549622,0.7361181974411011,0.9190742969512941,0.7916691303253174,0.5201944708824158,1.028286337852478,0.822158932685852,1.0735201835632324,0.7355625629425049,0.9131726622581482,0.427995890378952,0.6482620239257812,0.5575302839279175,0.6293670535087585,0.6648211479187012,0.6600956320762634,0.8722609877586365,0.6916251182556152,0.9755004048347472,0.6930112242698669,1.0583949089050293,0.7440903782844543,0.4882579743862152,0.7251949310302734,0.6279315948486328,0.7490843534469604,0.5606836676597595,0.7211294174194336,0.5557286739349365,0.7486488223075867,0.8469122052192688,0.7826520800590515,0.9793787002563475,0.7999618649482727,0.9246108531951904,0.7766648530960083,0.9146575927734376,0.8032575845718384,0.6391393542289734,0.9358200430870056,0.7731900811195374,0.9558677077293396,0.6930843591690063,1.0137498378753662,0.6682832837104797,1.1004191637039185,0.5565617680549622,0.7361181974411011,0.9190742969512941,0.7916691303253174,0.2937376201152801,0.7099219560623169,0.29916253685951233,1.0319197177886963,0.6183170676231384,1.2504022121429443,0.9413834810256958,1.1289561986923218,1.0850398540496826,0.8301886320114136,14.228438377380373,3.3767008781433105,15.583399772644045,46.7611198425293,53.33004760742188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.99874877929688,0.7985358834266663,0.5702348947525024,0.17912420630455014,0.07451476901769638,21,33,86.75909423828125,99.05354309082031,99.66951751708984,98.35540771484376,77.3067626953125,98.1024169921875,61.30415725708008,68.19941711425781,0.7975313663482666,0.27309831976890564,0.4380494654178619,0.23096826672554016,0.8198245763778687,0.0274567399173975,0.5210098028182983,0.06241711974143984,0.6675909757614136,0.07161102443933487,0.9063668847084044,0.3666892647743225,0.8063585162162781,0.3759073317050934,0.7085886001586914,0.3435100615024567,0.5026665925979614,0.31942540407180786,0.390705943107605,0.327125608921051,0.27867138385772705,0.29210469126701355,0.8573726415634155,0.28546234965324396,0.7253896594047546,0.2626551687717438,0.7958028316497803,0.28683140873909,0.7973082065582275,0.2601054012775421,0.5083085298538208,0.2370975613594055,0.36906567215919495,0.22798217833042145,0.4346697628498077,0.2443718910217285,0.4407833218574524,0.21813799440860748,0.7236778736114502,0.06020063161849976,0.5896332859992981,0.04443571344017983,0.6719212532043457,0.02052346058189869,0.6834731698036194,0.10481258481740953,0.7975313663482666,0.27309831976890564,0.4380494654178619,0.23096826672554016,0.9712815284729004,0.3341049253940582,0.9611600637435912,2.733679320954252,0.7008863687515259,0.2469022572040558,0.3175300359725952,0.07615616917610167,0.1814807653427124,0.2404641956090927,-171.86553955078125,1.1089317798614502,10.763614654541016,61.12784194946289,12.848764419555664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.99861907958984,0.8813448548316956,0.5903055667877197,0.019212832674384117,0.4234086871147156,17,29,97.95307159423828,97.81595611572266,99.35173797607422,99.82794189453124,67.54595947265625,97.4709701538086,63.18394470214844,70.92076873779297,0.2357298582792282,0.7482303977012634,0.6249613165855408,0.7112876772880554,0.3258042633533478,1.044947862625122,0.6492099761962891,1.0124986171722412,0.4979958236217499,0.8679507970809937,0.07104890048503876,0.694923460483551,0.19414371252059934,0.6393662691116333,0.3159586191177368,0.6412179470062256,0.5383455157279968,0.6200937032699585,0.6422922611236572,0.5972024202346802,0.7470089793205261,0.6311486959457397,0.1627339869737625,0.7553225755691528,0.3144851624965668,0.7424283623695374,0.23436544835567474,0.7315511703491211,0.241574227809906,0.7602910399436951,0.549578070640564,0.7202646732330322,0.6894558668136597,0.7050628066062927,0.6248324513435364,0.6943555474281311,0.6265205144882202,0.7233995199203491,0.4105299115180969,0.9190534353256226,0.5538583397865295,0.9051386713981628,0.498622477054596,0.9815728664398192,0.5113502144813538,1.0742654800415041,0.2357298582792282,0.7482303977012634,0.6249613165855408,0.7112876772880554,0.04051836580038072,0.7987509965896606,0.10484704375267027,1.1137744188308716,0.524490237236023,1.238935947418213,0.7926017642021179,1.049733281135559,0.807927131652832,0.7198045253753662,-7.208259105682372,5.224308967590332,14.686973571777346,56.04099655151367,32.20803451538086,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.98420715332031,0.5800834894180298,0.5474964380264282,0.2425392121076584,0.49445641040802,29,45,97.33091735839844,91.2084732055664,95.82926940917969,93.73518371582031,63.19854354858398,92.08625793457031,88.36702728271484,89.4551010131836,0.5499049425125122,0.7208946347236633,0.5550429821014404,0.7133983969688416,0.5486858487129211,0.7344275712966919,0.5531304478645325,0.7274879217147827,0.6087899208068848,0.7210081815719604,0.5269326567649841,0.7230782508850098,0.5584365129470825,0.7167002558708191,0.5706445574760437,0.714735209941864,0.5741931200027466,0.7115976810455322,0.5653764605522156,0.7099334597587585,0.5365601181983948,0.7113306522369385,0.5414382815361023,0.7229676246643066,0.5504560470581055,0.7199353575706482,0.5528375506401062,0.7201609015464783,0.5498002171516418,0.721828043460846,0.5536302328109741,0.7156507968902588,0.5488370656967163,0.7130016684532166,0.5582771301269531,0.7129915356636047,0.5551374554634094,0.7144266366958618,0.5720489025115967,0.7265507578849792,0.5744129419326782,0.7240112423896791,0.5776626467704773,0.7279659509658813,0.5687304139137268,0.7327579855918884,0.5499049425125122,0.7208946347236633,0.5550429821014404,0.7133983969688416,0.4565513730049133,0.7330761551856995,0.4667717516422272,0.7442587614059448,0.5427351593971252,0.7408941984176636,0.4775590896606445,0.7327859997749329,0.4691351056098938,0.7194902300834656,0.19158494472503665,2.8853890895843506,10.91444206237793,13.217921257019045,53.33004760742188,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.9872817993164,0.5790248513221741,0.5723402500152588,0.24130427837371826,0.07230955362319946,22,34,98.21656036376952,98.11402893066406,99.28239440917969,99.10961151123048,54.2027702331543,89.29788970947266,50.158363342285156,95.14556884765624,0.6728430390357971,0.44414666295051575,0.3981102108955383,0.4195661246776581,0.6828389167785645,0.2322845458984375,0.4534578025341034,0.2114980965852737,0.5754826664924622,0.32104337215423584,0.7568226456642151,0.4991439878940582,0.6842995882034302,0.518025815486908,0.6106648445129395,0.5001958608627319,0.4536193609237671,0.4863739609718323,0.3681442141532898,0.4900381863117218,0.2797040939331055,0.4563753604888916,0.7179384231567383,0.4487910270690918,0.6181548833847046,0.4366800785064697,0.6724870800971985,0.454363077878952,0.672602653503418,0.4341338872909546,0.4523416459560394,0.4218810796737671,0.3458911776542664,0.4154039621353149,0.3967418074607849,0.4297125041484833,0.40058985352516174,0.4097067713737488,0.6143113970756531,0.2989808320999145,0.5129280090332031,0.2898351550102234,0.5734490156173706,0.2444995790719986,0.5796751379966736,0.18087011575698853,0.6728430390357971,0.44414666295051575,0.3981102108955383,0.4195661246776581,0.7973164319992065,0.45034313201904297,0.7800426483154297,0.21724596619606013,0.586260974407196,0.0706440731883049,0.29596129059791565,0.17368516325950625,0.19973008334636688,0.3969560265541077,-177.7374725341797,-1.831398725509644,5.508984565734863,23.24916839599609,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99983215332031,0.8064252734184265,0.6207906603813171,0.15315456688404086,0.06736075133085251,18,30,97.0718765258789,99.23893737792969,99.64118957519531,96.64503479003906,73.48342895507812,97.80756378173828,84.13644409179688,89.55182647705078,0.7901878952980042,0.2511886656284332,0.4554433524608612,0.303518682718277,0.680397629737854,0.029487865045666695,0.4030776023864746,0.013753398321568966,0.6259747147560121,0.11603432893753053,0.9142110347747804,0.3006483018398285,0.8505643606185913,0.3434353470802307,0.7571446895599365,0.3419670760631561,0.5644282102584839,0.3728313744068146,0.4617635905742645,0.4051424264907837,0.3276696503162384,0.3923690915107727,0.8436445593833923,0.2445938736200333,0.7220426797866821,0.2590906023979187,0.7969896197319031,0.26450836658477783,0.7845914959907532,0.2389195114374161,0.5196633338928223,0.2908253967761993,0.3884154260158539,0.3155566453933716,0.4602968096733093,0.3172760903835297,0.4523300528526306,0.29071328043937683,0.6479386687278748,0.08061986416578293,0.5227303504943848,0.10008617490530014,0.5703489780426025,0.021566973999142647,0.5381096601486206,0.060969080775976174,0.7901878952980042,0.2511886656284332,0.4554433524608612,0.303518682718277,0.9112173914909364,0.2326453924179077,0.7635032534599304,0.06486022472381593,0.474054753780365,0.20235560834407806,0.1614443212747574,0.028387928381562236,0.17205986380577087,0.3485349714756012,164.6803741455078,-4.2399749755859375,9.3942289352417,33.785579681396484,73.32209777832031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
