NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99884033203124,0.4205960929393768,0.409050315618515,0.3885747492313385,0.5075989961624146,25,39,95.93949127197266,99.67068481445312,99.87440490722656,99.82051849365234,85.96204376220703,81.7027816772461,94.57398986816406,86.19261169433594,0.4549846947193146,0.6590526103973389,0.6317010521888733,0.6424567103385925,0.4636070132255554,0.8099467158317566,0.6102028489112854,0.7963822484016418,0.4846120476722717,0.7038846611976624,0.40882837772369385,0.6387884020805359,0.4313230216503143,0.602307140827179,0.4725492298603058,0.6007354259490967,0.5743796825408936,0.5915170907974243,0.6361958384513855,0.5841457843780518,0.7161648869514465,0.6116567850112915,0.43053945899009705,0.664413571357727,0.4900405406951904,0.6572192907333374,0.4516192972660065,0.6498076319694519,0.4554811120033264,0.6651996374130249,0.596784234046936,0.6472957134246826,0.6699463129043579,0.6428716778755188,0.6291060447692871,0.6334829330444336,0.6303200721740723,0.6493675112724304,0.4868355989456177,0.7398138642311096,0.5523774027824402,0.7345998883247375,0.5138938426971436,0.7706153988838196,0.5211765170097351,0.8200150728225708,0.4549846947193146,0.6590526103973389,0.6317010521888733,0.6424567103385925,0.4339736998081207,0.7119571566581726,0.4594196677207947,0.8655486702919006,0.5459465384483337,0.9100620746612548,0.7737497687339783,0.8411118984222412,0.8208382725715637,0.6792832612991333,-11.378575325012207,-18.43895530700684,27.16854286193848,60.509056091308594,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Relaxed,99.99868774414062,0.44972893595695496,0.4402652978897095,0.4315648376941681,0.4112230539321899,23,35,97.30558013916016,95.80563354492188,98.673583984375,99.74888610839844,78.81847381591797,77.99809265136719,99.37737274169922,60.36661911010742,0.5351369380950928,0.5772075057029724,0.7493168711662292,0.5732282400131226,0.559038519859314,0.7489485740661621,0.7371813654899597,0.745492696762085,0.6381888389587402,0.64643394947052,0.457015722990036,0.5456846356391907,0.5143937468528748,0.5138636827468872,0.5754451155662537,0.5180453658103943,0.6982811689376831,0.5155858397483826,0.7615870833396912,0.5090773105621338,0.8289784789085388,0.5386399030685425,0.4979430437088013,0.5797144770622253,0.5775821805000305,0.5780012011528015,0.5337594151496887,0.5674693584442139,0.5364444851875305,0.5846158266067505,0.7069416642189026,0.5755892992019653,0.7878680229187012,0.5742978453636169,0.7487438321113586,0.5634140372276306,0.7483181357383728,0.58064866065979,0.6029318571090698,0.6783919334411621,0.6820027232170105,0.6768968105316162,0.6433232426643372,0.7165802121162415,0.6462588310241699,0.7712379097938538,0.5351369380950928,0.5772075057029724,0.7493168711662292,0.5732282400131226,0.42004540562629705,0.6131048202514648,0.4692560732364655,0.7940088510513306,0.6526792049407959,0.8690128326416016,0.8478464484214783,0.7871237993240356,0.8870437741279602,0.6043126583099365,-2.2577600479125977,-0.04364138841629028,16.585350036621097,70.23240661621094,89.85481262207031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99952697753906,0.5104277133941649,0.5195759534835815,0.4399898052215576,0.12523218989372253,22,34,97.24486541748048,98.43185424804688,99.3779067993164,99.59851837158205,77.59542846679688,73.29584503173828,99.08819580078124,82.8270263671875,0.8108687400817871,0.4662579894065857,0.5759568810462952,0.4667752683162689,0.7930260896682739,0.2675865888595581,0.5967557430267334,0.2678253650665283,0.6981162428855896,0.3574146032333374,0.8957505822181702,0.5095300674438477,0.8285725116729736,0.5323481559753418,0.7608619928359985,0.5217294692993164,0.6256710886955261,0.5219273567199707,0.5564841032028198,0.5327790975570679,0.4861087501049042,0.5101884603500366,0.8520586490631104,0.4667638540267944,0.7641719579696655,0.4636462926864624,0.8113276362419128,0.4755023419857025,0.8098033666610718,0.4567167460918426,0.6222842931747437,0.4639479219913482,0.5331240892410278,0.467359185218811,0.575133204460144,0.4759543240070343,0.5767694115638733,0.4571527242660522,0.7384769916534424,0.3352993428707123,0.6508842706680298,0.3353809118270874,0.6954177618026733,0.2880672812461853,0.6952025890350342,0.2288651764392853,0.8108687400817871,0.4662579894065857,0.5759568810462952,0.4667752683162689,0.9440037608146667,0.4627652168273926,0.8977199792861938,0.24963317811489105,0.6940338611602783,0.12811143696308136,0.4793262779712677,0.2501927614212036,0.4293793439865112,0.4635542631149292,176.4368896484375,0.4082031548023224,0.6345006227493286,71.24828338623047,89.85481262207031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99906158447266,0.3850330114364624,0.3716468214988709,0.5117464661598206,0.3037533164024353,22,34,98.85933685302734,98.66519927978516,99.4010009765625,99.87541198730469,90.6131362915039,58.02175903320313,95.2779312133789,91.28797912597656,0.6192225217819214,0.4447080194950104,0.7967455983161926,0.4541239738464356,0.6212300062179565,0.5850927829742432,0.7691437602043152,0.5928578972816467,0.7004523873329163,0.516693651676178,0.5561984181404114,0.41108763217926025,0.6089851260185242,0.3936801552772522,0.6596127152442932,0.40245765447616577,0.7612002491950989,0.4077357053756714,0.8135120868682861,0.404362291097641,0.8644576668739319,0.4272144138813019,0.5876666903495789,0.4432695209980011,0.6540691256523132,0.44778311252594,0.6192061305046082,0.4372310042381287,0.6193721890449524,0.450815737247467,0.7612547874450684,0.4534547626972199,0.8280132412910461,0.4559553563594818,0.7973754405975342,0.4466315805912018,0.7950538396835327,0.4600898027420044,0.6657658219337463,0.5345713496208191,0.7312851548194885,0.5379964709281921,0.6955306529998779,0.5687844157218933,0.6917736530303955,0.611830472946167,0.6192225217819214,0.4447080194950104,0.7967455983161926,0.4541239738464356,0.5146986842155457,0.4518212080001831,0.5374715924262999,0.603493332862854,0.6855452656745911,0.6872506141662598,0.8509049415588379,0.619918167591095,0.9013321995735168,0.4720120429992676,2.70464301109314,-1.2708806991577148,11.222734451293944,72.37712097167969,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9998779296875,0.927596926689148,0.8339031338691711,0.0746806263923645,0.2563673257827759,14,26,90.75725555419922,99.61846160888672,99.85366821289062,99.67584991455078,60.60604858398438,92.22180938720705,60.78231811523438,70.72706604003906,0.3538486063480377,0.6506175994873047,0.7947840094566345,0.617263674736023,0.4411636292934418,0.98762446641922,0.808556854724884,0.9591761827468872,0.6122009754180908,0.8039181232452393,0.17616024613380432,0.5862011313438416,0.30362430214881897,0.5309485197067261,0.4356423020362854,0.5373374819755554,0.6873814463615417,0.5180860757827759,0.8106197714805603,0.4923529028892517,0.940938413143158,0.5279977321624756,0.2740265130996704,0.6561378240585327,0.4416336417198181,0.6466749906539917,0.35070914030075073,0.6327471733093262,0.358370840549469,0.6650897860527039,0.7077502012252808,0.6265549063682556,0.8706918358802795,0.6107588410377502,0.7930060625076294,0.5991435050964355,0.7945635914802551,0.6318699717521667,0.5283297896385193,0.8538515567779541,0.6907321214675903,0.8413290977478027,0.6224786043167114,0.9272947311401368,0.6362919807434082,1.0310952663421629,0.3538486063480377,0.6506175994873047,0.7947840094566345,0.617263674736023,0.07972907274961473,0.689439058303833,0.2261533588171005,1.0493088960647583,0.6574473977088928,1.2121955156326294,1.0030286312103271,0.9902229309082032,1.0383034944534302,0.6166607141494751,-6.10627555847168,4.489668846130371,7.229317665100098,35.84959030151367,38.89601135253906,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Sad,99.99985996001206,0.9346662097671492,0.8337186856405838,0.02550564584221932,0.2645503497348265,15,27,90.59983419066391,99.60910913044052,99.84142119017571,99.83103943943355,63.96018240792938,92.14036384086347,69.06722445572426,68.21487468344132,0.338721221524015,0.6385152956811915,0.7806975034802096,0.6370219746228925,0.3818398574198912,0.9811714039592216,0.7501925700682237,0.9794520346557876,0.5753928361505776,0.8091300843700348,0.16915600448431922,0.5623911645472474,0.3033513580949709,0.5157001263145818,0.4337608578600906,0.5313374807053124,0.6862814495492636,0.5303352688477637,0.8118571898112762,0.5137604534070055,0.936052477028418,0.559381949005384,0.25842783986793805,0.6385202414623032,0.4259833165453877,0.6410574213905595,0.33770708905889024,0.6204786433793957,0.34099432967213705,0.6533905070013258,0.6927524450217315,0.6401608470687384,0.8566435404525611,0.6362700362522398,0.7811397606523807,0.6188635778158739,0.7783028562828346,0.6517227706573467,0.4847630873493005,0.8538783420128686,0.6476874967616298,0.8531149479773701,0.5688477765770805,0.933883570522708,0.5689035191454626,1.0386817007450158,0.338721221524015,0.6385152956811915,0.7806975034802096,0.6370219746228925,0.05901100390685408,0.6601555363904517,0.15829012098683404,1.0294887855928407,0.5663559362468954,1.2214071788948668,0.9375142257058158,1.0262452226771217,1.0203789265818055,0.6563949071970272,-0.7404671248408556,3.103028807675173,9.21091287409006,39.45951327522124,38.89601135253906,0.0,1.0,1.0,1.0,0.0,1.0,0.32233934958124344,0.6776606504187566,0.0
Sad,99.99905412607971,0.3850686019553354,0.371745313073938,0.5117217136182075,0.3037620392260687,22,34,98.86975175294701,98.60548440244564,99.37832597030656,99.87183345036578,90.63098720919778,57.56792775543696,95.32337072660624,91.42212578163065,0.6191715017126267,0.4447167772798608,0.796748418521028,0.4541148081807206,0.6211824939240976,0.5851267070084407,0.7691422219107686,0.5928773357182807,0.7004123683932274,0.5166998281578422,0.5561306283407113,0.4111001599486736,0.608925027686557,0.3936790015570921,0.6595652495653902,0.4024513731108506,0.7611830599300898,0.4077195474665629,0.8135126112865406,0.4043412327912875,0.8644814638089479,0.4271962690096957,0.5876078739289005,0.4432823517646282,0.6540281161448103,0.4477889510491736,0.6191537819090688,0.4372379848277833,0.6193209708620949,0.4508258060779537,0.7612461636782164,0.4534497399357156,0.8280265964759278,0.4559443843642234,0.7973768623536909,0.44662074844081134,0.7950555760906421,0.4600823851371378,0.6657257097641456,0.5345901004868527,0.7312642596654809,0.5380092084649073,0.6954992811345191,0.5688060683689352,0.6917448449876142,0.6118625440358653,0.6191715017126267,0.4447167772798608,0.796748418521028,0.4541148081807206,0.5146378400442831,0.4518545668280397,0.537424103439919,0.6035524289732682,0.6855255941631773,0.6873019022715512,0.8509473844762365,0.6199481643152531,0.9013841752494086,0.4720078476532315,2.6941483063688616,-1.27392304756571,11.233834218146539,72.38042205640072,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9998717180356,0.924904563820918,0.8323257139875595,0.07665735722054921,0.2574125575354322,13,25,91.80269520307988,99.59075142978321,99.84059889730361,99.66768159230891,59.92675165022731,92.41275556645869,56.53702984995584,73.07575994970148,0.3538245847254751,0.6501985556270458,0.7948335570862031,0.6167969273303517,0.4412167195057317,0.9868377704124268,0.8086975874631297,0.9583458595912382,0.6124677367498619,0.8033909092906529,0.17606048360737386,0.5858549288077574,0.3036416025699171,0.5306689953714521,0.4357075001169175,0.5370459710932652,0.6874636536920894,0.5177710285632273,0.8106667470980161,0.49202494708060895,0.9409021138023966,0.5275744663200693,0.27397546108565857,0.6557203331112476,0.441630002080036,0.6462487160426987,0.3507004779580691,0.6323517628433865,0.35835897532377897,0.6646619585284371,0.7077854329383726,0.6261007763804961,0.8707194486140939,0.6102779718297241,0.7930599777049366,0.5987015072412835,0.794614303794554,0.6313951200819139,0.5284708135479474,0.8532630027609048,0.690879405557444,0.8407233646309814,0.6226566554948574,0.9266236786213572,0.6364606173866508,1.0303224980236032,0.3538245847254751,0.6501985556270458,0.7948335570862031,0.6167969273303517,0.07941702216682027,0.6889119899348379,0.22596787064166626,1.04845605567099,0.6575555192746898,1.2112279537929256,1.0028292760073227,0.9892914257666086,1.0380190202080524,0.6160411504014813,-6.164200765305332,4.409293952891777,7.195220743163827,35.981156194475275,38.89601135253906,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Sad,99.99894499944695,0.5228150789722863,0.49139418084539205,0.4166025302695914,0.2968762905397305,20,32,94.70845066712164,99.78461413709873,99.90303572175314,99.9595960498509,75.19949673932307,86.52770510258176,94.8855832173303,75.02382512140633,0.5583940943884393,0.4949115327063069,0.8063217674139598,0.5070913675781639,0.5684391241341323,0.6952018828660929,0.7757212000348446,0.7054233661364931,0.6676842971719261,0.6172272845605528,0.472040792464113,0.4412504838128887,0.5408085627434067,0.42634899622723454,0.6103188417437628,0.4419986917381564,0.7519681614153539,0.44854818217194653,0.8261228717303399,0.43966129166560575,0.9024011556799376,0.4616780878261776,0.5153026047711688,0.4907139369100741,0.6073131787414223,0.4991705585450932,0.5576580903558159,0.4854161396415696,0.5588680348080358,0.5038360887555324,0.7569055928298549,0.5064491999064544,0.8511863476994415,0.5070010825979963,0.8064854373259706,0.4974772005831568,0.8044189481274618,0.5157783519518815,0.6248724298126966,0.6305723545153518,0.716626897319562,0.6348669893626291,0.6675563729725431,0.680695452807357,0.6655712971560204,0.7391755436011491,0.5583940943884393,0.4949115327063069,0.8063217674139598,0.5070913675781639,0.42582575013153395,0.4764118234547344,0.4628629325201682,0.6950459044662367,0.6638735714187606,0.837399005295218,0.9011287922992186,0.7154036433655755,0.9654676776131624,0.5015919628604315,2.980987668694232,-2.950495549686029,6.775358353211052,61.56301684723894,38.89601135253906,0.8059529222320692,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8059529222320692
Sad,99.99871282605815,0.4289989846574077,0.4116820974012013,0.5146814490920838,0.3098838362098237,22,34,96.48647482186642,99.86379977468587,99.93561723961872,99.97880109840203,79.28907543590239,85.04426024138304,99.63660024932501,80.27207992503388,0.6146432539293732,0.4656984841158161,0.814431257922609,0.4835435671846884,0.6123956945890238,0.6302694699406853,0.7796854877999808,0.6453577152003375,0.6885824021840553,0.5766984169452519,0.5504368667023949,0.4167908648051382,0.6025914181615898,0.4104755727432032,0.6564863432152013,0.4267495998509049,0.7706143411898619,0.436461757158035,0.8325210543497782,0.43018649158024497,0.8973283406140731,0.44698535084912905,0.5810122553086191,0.4600391447067663,0.6540271527944618,0.4707895573554714,0.6140932055391422,0.4583187812881726,0.6145003190242044,0.4730955525733087,0.7745536260134275,0.4814649227182649,0.8518062020560246,0.4840185237470079,0.8146364487669262,0.4760521468443757,0.8124722084107987,0.4906722075990678,0.6582406918143524,0.5818184752086403,0.7323223824250603,0.5882283355459029,0.6895590393345049,0.6248308298823412,0.6861226194515041,0.6716613648155656,0.6146432539293732,0.4656984841158161,0.814431257922609,0.4835435671846884,0.5210633059891094,0.4358621318981987,0.5381422073711606,0.6170493929473628,0.6833564862932404,0.7487477123182097,0.8918099744560896,0.6473989193381119,0.9560974047837012,0.4732170285616709,6.0496353109258365,-4.4653741773881235,7.094999359461143,67.16525625458715,43.275614606998474,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.9998779296875,0.927596926689148,0.8339031338691711,0.0746806263923645,0.2563673257827759,14,26,90.75725555419922,99.61846160888672,99.85366821289062,99.67584991455078,60.60604858398438,92.22180938720705,60.78231811523438,70.72706604003906,0.3538486063480377,0.6506175994873047,0.7947840094566345,0.617263674736023,0.4411636292934418,0.98762446641922,0.808556854724884,0.9591761827468872,0.6122009754180908,0.8039181232452393,0.17616024613380432,0.5862011313438416,0.30362430214881897,0.5309485197067261,0.4356423020362854,0.5373374819755554,0.6873814463615417,0.5180860757827759,0.8106197714805603,0.4923529028892517,0.940938413143158,0.5279977321624756,0.2740265130996704,0.6561378240585327,0.4416336417198181,0.6466749906539917,0.35070914030075073,0.6327471733093262,0.358370840549469,0.6650897860527039,0.7077502012252808,0.6265549063682556,0.8706918358802795,0.6107588410377502,0.7930060625076294,0.5991435050964355,0.7945635914802551,0.6318699717521667,0.5283297896385193,0.8538515567779541,0.6907321214675903,0.8413290977478027,0.6224786043167114,0.9272947311401368,0.6362919807434082,1.0310952663421629,0.3538486063480377,0.6506175994873047,0.7947840094566345,0.617263674736023,0.07972907274961473,0.689439058303833,0.2261533588171005,1.0493088960647583,0.6574473977088928,1.2121955156326294,1.0030286312103271,0.9902229309082032,1.0383034944534302,0.6166607141494751,-6.10627555847168,4.489668846130371,7.229317665100098,35.84959030151367,38.89601135253906,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Sad,99.99862451291749,0.3975381709182109,0.3879387878910156,0.4979191097988413,0.26108382342626085,22,34,98.29492494738949,98.15873172246216,99.18060232356116,99.83069474814194,87.27563144141344,62.158686139069026,97.53396803345665,88.93382272681747,0.5987449381574173,0.4301788446174765,0.7771523126624027,0.409853304729928,0.6420662374654599,0.5714047630793856,0.7907477707882911,0.5543876259377545,0.697406433331656,0.4915392722934988,0.5277867032702152,0.4058886502898577,0.5732926703580603,0.3807682905809764,0.6254717605832519,0.3815449512305514,0.7276332113088142,0.3697903453122133,0.7789974330323359,0.3571930401028952,0.8377436880064691,0.3704603755134176,0.5675189561576608,0.43365316885196814,0.6342499126403909,0.4273832957861988,0.596416637376598,0.4227162330234856,0.6007436652263337,0.43626199924661146,0.7419714219976792,0.4150977419828791,0.8091719328002269,0.4061058303009212,0.7755146295651587,0.4022715652755737,0.7773686507536697,0.4161179942646072,0.6704630600196726,0.5135374343043606,0.7364328844291721,0.5060116825367333,0.7097844608946298,0.5432224223251161,0.7192605436358681,0.5868115604172447,0.5987449381574173,0.4301788446174765,0.7771523126624027,0.409853304729928,0.5023012328190842,0.4510005543334722,0.5689110395555156,0.6000483483010147,0.7367015609839971,0.6625684483400338,0.8845028283637177,0.5641708233635184,0.8912411070741691,0.40658902939734776,-10.048280535334962,-1.6574389279670734,11.347398451224713,69.85782260725911,63.42548399822371,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
