NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Happy,99.9971398253523,0.4971160769635709,0.4717817126300688,0.36763014101032504,0.28450556522250925,22,34,60.51641869761257,78.81326744068527,77.96849995585062,99.54431311332571,83.32340643271658,63.3894615569092,98.56164032746194,73.06326518977035,0.4976011999031763,0.4691974724228282,0.7290999919391463,0.4561986998712612,0.539041263575991,0.63433732927885,0.7319514393669198,0.623193084846474,0.6369349190146549,0.5311042509108508,0.4034072719657734,0.4414584392978876,0.4739944643517083,0.4074044957415216,0.543962813984479,0.4088246279567924,0.6758704320222371,0.4013357677357268,0.7394456743448274,0.3923400311600119,0.8038166798077534,0.4186256454745465,0.4551339417943658,0.4732293527228365,0.5435349006654674,0.4680008166173509,0.4965595748549143,0.4596360294792302,0.4998645079905984,0.4763377117436297,0.6831995341722921,0.4601655111811346,0.7678391090391179,0.4554593308880153,0.7285581343154953,0.4465187288506785,0.7285213645531726,0.4633351561142093,0.5884357855747375,0.5648304278984925,0.6731540280994679,0.5598705960227169,0.6370252240008596,0.6002683203115545,0.6418525241386197,0.6536912546777407,0.4976011999031763,0.4691974724228282,0.7290999919391463,0.4561986998712612,0.3446911328854282,0.5090865183886085,0.4179114094701678,0.6852840475594626,0.6476698889004664,0.7500382838182055,0.8228113305780491,0.6618419079885994,0.845759895179339,0.4804573911539977,-3.612186542705423,1.9924465425146844,20.99962988892457,17.519446995725765,48.93459825149946,0.0,0.6020959619708078,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99944959558293,0.4723652612506537,0.5194617006459037,0.19635913590712367,0.4562334223929326,20,32,86.04516034628003,80.90158292561787,88.4715995726862,99.78268931671715,87.92950688707887,66.21521347772234,92.14680814281931,73.86480619049509,0.5078978761880069,0.6169316877989404,0.4680472909820227,0.8609057255370365,0.33223707870671193,0.5944318808727642,0.2988343928377015,0.7967927571064297,0.42603431092353455,0.7341173147633806,0.5518859198124045,0.5282029284930596,0.5769571244379103,0.6156080980938745,0.5618517275438459,0.6875746383090153,0.5391239098097799,0.8274854599556558,0.5314273134707853,0.8970899030914945,0.4833088815344943,0.9529375746302964,0.5116445438785179,0.5710409898400035,0.49820748185218,0.6640695697939711,0.5181575514750257,0.6192947321805439,0.4998945280383615,0.6157454106757271,0.4741991602110085,0.8115825860013577,0.4580009976998282,0.9012338420354428,0.4782577338131793,0.8642839180629251,0.4606137630235736,0.8571157535856717,0.3933567765677569,0.6704539985131589,0.3789853341830352,0.7600701303926507,0.3471973221610964,0.7063933096576966,0.290416794323536,0.6896633125907691,0.5078978761880069,0.6169316877989404,0.4680472909820227,0.8609057255370365,0.4813263983731715,0.4397530341914295,0.28704723168234964,0.4452313988988757,0.18518614519054769,0.6569240377583397,0.21890211243651345,0.8744079883766601,0.3959989342598953,0.9718146902086172,102.82665597950079,1.1784043545871086,20.26611293033192,19.45196024898304,14.626520208903207,0.9317488027075757,0.9317488027075757,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99965088451302,0.4905768200239902,0.4602339991925127,0.4942481253740336,0.26633371698044905,20,32,81.07358834938087,74.38734165947139,85.49380383649992,99.53852036287728,83.28885870451474,68.3604478127155,93.81853226153294,74.57807331804402,0.6288525809562365,0.4491959362742044,0.868564262150487,0.4316718427258587,0.6794007991353118,0.6117578916127414,0.8792220319869178,0.5970569962298748,0.7691811237105074,0.4963324917204148,0.5325027379105493,0.4273421988480355,0.6005347020236005,0.38614086468487424,0.6717702260172427,0.3840446895562832,0.8081492123113588,0.3738042246368483,0.8748563594383052,0.3655512759991293,0.9462875028717276,0.3963371894825138,0.5860455902639877,0.4554714983247564,0.6764681512753311,0.4471076244310887,0.6270251952021877,0.43910856882195703,0.631556055899611,0.4562012957107199,0.8210398362418984,0.4364930942818177,0.9094363127848042,0.4315128952032288,0.8670843935100174,0.42138938381312335,0.8680611435404252,0.4387023893865428,0.7247198792268837,0.5382884599591802,0.8120527229736629,0.5316102550535212,0.7759403681634797,0.5715806942266183,0.784304820246391,0.6264102705624862,0.6288525809562365,0.4491959362742044,0.868564262150487,0.4316718427258587,0.4835015133981356,0.5091960895066868,0.5663144940015097,0.6818858539842534,0.7977784883933916,0.7277300437526406,0.9834514344269324,0.649966954186577,1.0007175868371592,0.4700900620583672,-4.681872134939883,1.9280660910233265,23.12084885662947,19.41854860909607,26.39373369563497,0.7822358313006461,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99940320738823,0.5071424264745276,0.4841905723969642,0.4814965646312548,0.2569333662535192,20,32,86.60512894745506,70.82887808165255,83.34429608612021,99.47375840611907,83.51859148125715,68.19882457338538,92.72433095467501,75.41755616376415,0.6218847632126467,0.4522488223870349,0.8726393808230479,0.4299083356997906,0.6795609318501098,0.6211781014075684,0.888642153119994,0.6025209898907881,0.7690429265757536,0.4991092253455034,0.5205161871663507,0.4310834642411695,0.5900623974262703,0.38682052055610855,0.6644489454851817,0.3834116313696586,0.8070915064537241,0.3704089147919264,0.8769688936912791,0.3606613114230981,0.9533025866330648,0.3916854875584238,0.5773374680948186,0.4595246036897531,0.6716847688092679,0.4492760049484429,0.6195920202204228,0.4417320147268575,0.6248695374730536,0.4595281205033413,0.8229107310465418,0.4357455213481988,0.9156060932788715,0.4290524432265817,0.870703115954072,0.4191788629847101,0.872263604643756,0.4372709593702819,0.7244154124302704,0.5437548093797653,0.8157509962363877,0.5353123938321815,0.7789660798130057,0.5776911565149174,0.7894875289828945,0.6348746842462175,0.6218847632126467,0.4522488223870349,0.8726393808230479,0.4299083356997906,0.4729907337634612,0.5175148492049777,0.5647328539405934,0.6966385097060848,0.8071525355650621,0.7405917998958483,1.0008905454475738,0.656197937831214,1.0138669024659868,0.4678647466938241,-5.676317376987119,1.963606127312214,22.923770651852266,20.27544184395469,21.015254972692297,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9990799360878,0.5636556481768302,0.50734657244876,0.16387813642241714,0.26067059703941897,21,33,62.88423483881367,57.44576452398426,63.708524240794226,99.21082891572244,82.89031168986145,60.97913571342479,97.51891164469605,78.62693558615184,0.5063678437257816,0.3877776336790164,0.5336812448071614,0.6528568644040584,0.319639920189746,0.4510226834153394,0.3420448238157067,0.6721739688781871,0.4368653043388188,0.5482858202342203,0.5324095513542185,0.2762452315315421,0.5729221122226384,0.3526055488913137,0.5742219088932041,0.4326066526191464,0.5899585779512496,0.58391608364803,0.6047753205334847,0.6570642145389003,0.5806539108677438,0.7357385929401019,0.4996062836369814,0.33945712860037075,0.5095409541543483,0.4399097874019176,0.5164447645066583,0.3851231862836647,0.4976625961436441,0.3904325220793264,0.526107022840677,0.5999444211683063,0.5368407941670854,0.6978588034630427,0.5439662902546742,0.6509981863586407,0.5248294102605058,0.6525327117140427,0.3969716013846329,0.4984998486453424,0.4072365450006574,0.5957514225422806,0.358347524068286,0.5576413289479757,0.29807077970201473,0.5686450502576903,0.5063678437257816,0.3877776336790164,0.5336812448071614,0.6528568644040584,0.4573699028424581,0.22011267905239207,0.2580071905500353,0.3213844033985706,0.19002884717090754,0.5868960662530199,0.3077037748042973,0.7858076259695675,0.5182581648272996,0.7949713995894879,80.73642831201045,3.7277973268883486,16.919514780796522,19.469607125565904,36.9708863058781,0.2878486414553677,0.2878486414553677,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99814665712042,0.45009233748745375,0.4090211722885178,0.3611639562778396,0.3820844652967454,23,35,97.14647409962902,99.02359009599459,99.46225364327637,99.73869481575069,92.42461773060715,69.00877456917621,60.15641040047594,87.20709228583294,0.4777872201697637,0.5305701637362524,0.6787892845497117,0.5219394162138044,0.5116222396089112,0.6718707661689779,0.6786742516694415,0.6645869493284,0.586593730642943,0.5640576444197091,0.4007109916714831,0.5130198368117804,0.4562781568388562,0.47409753517927294,0.5148601029722107,0.4722679353168136,0.6295218802569602,0.4671259560723858,0.6868588867234975,0.4638316323108677,0.7479475035607053,0.4976772948864425,0.44251858819993095,0.536224620689712,0.517742870000761,0.5301314389840198,0.4764667805112365,0.5213468069963019,0.4797743908442036,0.5366194278176196,0.6390099466139114,0.5249116699670235,0.7137094367158191,0.5243899118844311,0.6778042903923482,0.5125843915463167,0.6780291206625018,0.5279780046969179,0.5510414842742379,0.6054836887967171,0.6243413668689302,0.6021582081346988,0.5915592632444532,0.634487026631094,0.5966113684356664,0.6832375615487868,0.4777872201697637,0.5305701637362524,0.6787892845497117,0.5219394162138044,0.3624195612810575,0.5947775097891251,0.4215603967297104,0.7428840251720183,0.6053117562099585,0.7751418201937109,0.772200681696557,0.7271249594553699,0.7970385216080826,0.5754096933392776,-3.031603920384073,0.2615351492699036,26.451350779059986,55.090213976136035,43.879658807827695,1.0,1.0,1.0,1.0,0.0,1.0,0.10390352667448176,0.8960964733255182,1.0
Happy,99.99963760011057,0.5080319707295244,0.5379192753245154,0.2208476219995225,0.38424343690316703,19,31,75.15464696411733,64.13879619883728,70.71303747491096,99.20399377976031,82.93373688242711,65.04760470353597,95.0371501138727,76.90592767737246,0.5179889402333799,0.5239720300640028,0.5579001556570108,0.7703482820765256,0.3492548417566846,0.6042063294041079,0.3821050497500087,0.8091456138082124,0.4718598375048363,0.6814957161612873,0.533534217705968,0.416211705275117,0.5796399617609027,0.4833267464797465,0.5868813857940125,0.5583314108126863,0.6098759159736024,0.6990715645066937,0.6260992262476381,0.7665088062187939,0.6037526088942811,0.8435847276526334,0.5080803043883545,0.4793604283768426,0.5240050357210052,0.5725772497283382,0.5277392810857566,0.5203021137629513,0.5103213248600466,0.5273905101429149,0.5481950093003526,0.7214058793077175,0.5623866739122615,0.8123952023729628,0.5679202295429232,0.7674439047189422,0.5499534899047793,0.7709276734565688,0.4268936495054458,0.6394749564635192,0.4418248806022189,0.7297066870520517,0.39520581519563797,0.6991557064673796,0.3389459566757461,0.716087120404463,0.5179889402333799,0.5239720300640028,0.5579001556570108,0.7703482820765256,0.4507317415408738,0.3724496791215549,0.273017074354144,0.489273172536995,0.2359064928753283,0.7452345968460518,0.3451254211213884,0.9207634217211904,0.5392554450140871,0.907177601842331,77.61601185731921,2.2736004467252986,19.16075788433156,19.54225219854107,34.36312036116045,1.0,0.6777671486829916,0.6777671486829916,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99972128709905,0.4706090416504902,0.5213722163018755,0.2605459741505484,0.4911961182776551,19,31,87.17297789450735,60.907292234616364,77.98096860263009,99.37276997805864,83.00256713257542,68.65473940322237,92.74428236888313,74.82946485568705,0.5444554009617231,0.6313040410858699,0.5581996571780431,0.8739282669170395,0.3804137092636775,0.6770960067486254,0.391363547629649,0.8785879665170676,0.4938016429744694,0.7701167457976472,0.5670739990293311,0.5322811330221849,0.6072284159610122,0.6033901742862219,0.6080972948107615,0.6757839874190776,0.6161329826600874,0.8144187256312153,0.6235922508239466,0.8823234494176236,0.5918703061773329,0.9533738045561402,0.5386650270821007,0.5873417766852472,0.5455049444660596,0.6788164367906645,0.5543018511665758,0.6294775167546358,0.5371032102754075,0.6331930176713079,0.5538963092780994,0.8254294067517206,0.5575639871798144,0.915245860618649,0.5682215356283263,0.8728668471068006,0.5508347234238986,0.8729777802315475,0.4514754729436142,0.7238978251765777,0.4567765764346394,0.8126218392707132,0.4168555127819821,0.7747304131886973,0.3618911286752622,0.7809159566732294,0.5444554009617231,0.6313040410858699,0.5581996571780431,0.8739282669170395,0.4859883386825655,0.4788740700657406,0.310049636866258,0.5577115775485333,0.2597285637442756,0.791223237381474,0.33624276963024924,0.9823099887831512,0.5177034744089959,1.0056576297016588,84.52236259646347,1.9114103879848183,19.82672784086861,19.67612712763674,30.136324309639363,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99940073391797,0.5849276648721551,0.5720734292576972,0.12253883178176307,0.15589293742606564,22,34,50.219958016211606,76.27956700829294,58.62225175841036,98.96511279817571,84.11286224741795,57.00675260516954,99.57416046272142,80.90953201952235,0.4537012428830134,0.3005569336385347,0.5335005666707918,0.5547494310141033,0.27244448799876997,0.43390430707393896,0.3388123573339937,0.645940962265537,0.4089236541246317,0.4908884431743941,0.4601964861891733,0.17756637515428414,0.5146418128097504,0.2406524237305206,0.5308596250161767,0.32085675570523386,0.5766243405213309,0.4661207673479446,0.606911780869174,0.5329574400312088,0.5995653457576928,0.6183803562118101,0.43779180977974014,0.2541458224447399,0.4671432405501447,0.3512633893983425,0.4633586346334046,0.2941859371339917,0.4452239418593925,0.3063227738323072,0.5154053743976956,0.5047327328829052,0.5460667871288282,0.5979909200391619,0.5435632583786153,0.549211413973333,0.5243481458225199,0.5577423689404193,0.36100974995937024,0.4529871908390571,0.39063520058548495,0.5464613961417158,0.33239574711335423,0.5269624861951839,0.2730366039340841,0.5600436816837762,0.4537012428830134,0.3005569336385347,0.5335005666707918,0.5547494310141033,0.376545979839122,0.1445315405977601,0.1905895556793707,0.3204073420315364,0.1674425653853408,0.6167444917018539,0.3326153492241489,0.7668397922939352,0.5514870299890315,0.6964494946115289,68.20615130292217,2.802279541141372,17.93831323081016,19.20676602353445,38.89601135253906,0.9929871294428502,0.0,0.0070128705571498315,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99317380630924,0.4757952519855657,0.4934845371924739,0.421309211824128,0.27917731930428685,24,37,65.84776002618753,88.52512799284078,94.47347830451912,99.5308327734702,83.43074980128141,66.26914550566471,98.38845667654292,70.0854753058112,0.5499968197214962,0.4715985939111317,0.7814691500888565,0.4717322359425181,0.5769778655100898,0.6375479175805968,0.7700075167233195,0.6375196090226654,0.6811968472312804,0.5457696252358984,0.4590156202065194,0.4371463276871652,0.5314363763700672,0.4099001071091248,0.6005757369090418,0.4160984068892841,0.7323855201524331,0.4160109615898888,0.7967627949189572,0.4096936354016781,0.8594557858871863,0.4368065725599069,0.5075569599443607,0.4725823725925655,0.5957124094535708,0.4729693681782606,0.5496552347053747,0.4623311687383033,0.5514910270535116,0.4788254228907122,0.7353326689468402,0.4730337001289307,0.8203047990736626,0.4724961905352594,0.7816263187747684,0.4623480198425097,0.7801800695428697,0.4787818595515017,0.6309102945370021,0.573516110659975,0.7156784705422907,0.5733083973756257,0.6760097001577415,0.6118246669860306,0.6763250383348977,0.6643113103379984,0.5499968197214962,0.4715985939111317,0.7814691500888565,0.4717322359425181,0.39695416841097786,0.4950605803376579,0.4538986539638354,0.6749459722897807,0.6744563782653916,0.7580199238740382,0.8589576988524177,0.6739264910799495,0.8980057124795291,0.4943335036186172,-1.109944522253354,2.5159279165156594,16.61405870820132,14.990510304128756,39.8366794126265,0.31195779560501524,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99849682765863,0.4383571683564742,0.3969720031827254,0.2565705886403861,0.3590922271446373,23,35,96.45356602461308,98.20301056474466,99.04055084510931,99.71299157624424,92.0022543014247,67.55433221366427,67.47900161046998,86.36709092473117,0.3703835901269336,0.5126823183125279,0.5688637553962888,0.5031392970050812,0.4036299812394706,0.6487055861885542,0.5683182434559245,0.6406337446211389,0.4758982126888416,0.5395895626710698,0.29527539986841755,0.4970970189395992,0.3490959639723177,0.4569731072180015,0.4065541548628092,0.4541027963418824,0.5196932853931524,0.4484709844695704,0.5766530885846071,0.4457558832780184,0.6380785358614061,0.4803348282306655,0.33592140660366226,0.5188063721205813,0.4099300683915247,0.5118658685265982,0.3690530255309692,0.50345319402465,0.3724574009345414,0.5183555918550513,0.529678714623937,0.5061129468151337,0.6035887275358373,0.5057935041606922,0.5678096916796387,0.4937964138015679,0.5681333317501027,0.5088401384456321,0.4422615678191485,0.5825689529512319,0.514483567624297,0.5789638096718657,0.4819790254811261,0.610007804630957,0.4872790224205422,0.6576525779271932,0.3703835901269336,0.5126823183125279,0.5688637553962888,0.5031392970050812,0.25986605125156903,0.5813573705683072,0.3180173855894919,0.7238370154275686,0.4967661093727593,0.7486732031045772,0.663823746212421,0.7068832917028279,0.6888588672865475,0.5603571265312552,-3.849073319041167,1.1472148166056677,29.13631677341555,50.346953680633966,66.57490090094586,1.0,1.0,1.0,1.0,0.0,1.0,0.5770741739488388,0.4229258260511613,1.0
Happy,99.99882257080844,0.4280361016457413,0.3862678562797404,0.1719257403275653,0.33756460035984903,22,34,94.96878984649156,97.2437372100047,98.54809237625878,99.69138563171171,91.40219641446846,66.31002324125129,74.61676064489923,85.259342085499,0.28331697499356645,0.4953796306052594,0.4797032489930361,0.4853012582673432,0.315811293770534,0.6269649193644704,0.4785408584984808,0.618418529060544,0.38623829424314393,0.5171841462711513,0.20982232392669792,0.4812453567661401,0.26236837833805604,0.4403489691287141,0.3189273006360749,0.4367295111057956,0.43079520539877003,0.4308190977400869,0.4874050057823683,0.4285993394544448,0.5489449824562213,0.4636898545290968,0.24949199599032684,0.5018151679169081,0.3225241636998917,0.4942872998430464,0.28200851284132955,0.4861618484438589,0.2854544010740806,0.5007371160625749,0.4410116408569011,0.488226188613423,0.5142347634263662,0.4881229804154349,0.4786215773969738,0.4759850547212328,0.4789909240706118,0.4907141335458644,0.35399398297380663,0.5612193728577531,0.4253200950078397,0.5574619778524571,0.3930069472500298,0.5874085145994167,0.398393488868394,0.6340696444625636,0.28331697499356645,0.4953796306052594,0.4797032489930361,0.4853012582673432,0.1764191692980792,0.567164429705183,0.23349756392539686,0.7050025474645587,0.4082675397860918,0.7241927458775719,0.5752866852730579,0.6874450872325387,0.6007348684682727,0.5452934166073814,-4.488362251479704,1.9382667650631955,31.31719970982428,45.36449871606658,85.85624348139766,0.9754117499013408,1.0,1.0,1.0,0.0,1.0,0.9754117499013408,0.02458825009865906,1.0
