NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Stressed,99.99234991072485,0.3679931942152647,0.4593856061921882,0.06357468740128835,0.5369084552245296,14,26,92.39858481111773,91.88220119470066,97.72340746821524,93.68326289907544,74.25349111499091,95.75046654525794,84.90451540926281,62.57138626511693,0.21403837654197624,0.6667299894173091,0.24723312221712146,0.8683470631162855,0.07565088699173195,0.7254118180428479,0.07380881320736754,0.8921709946358014,0.12747174880042178,0.7969855199784992,0.2454331962641252,0.5762704863644728,0.2761008525266981,0.635062434740434,0.2755234378358292,0.6982484591805911,0.2947035667915229,0.8153155145866294,0.3148131124305553,0.871345185713657,0.3039321534278413,0.9315368477127224,0.20920304559409825,0.6283500214461342,0.21893828188823303,0.706578215442932,0.2231563077121494,0.6639263272433862,0.20581004803681455,0.6688494397483804,0.2390502896347311,0.8286148546025041,0.2544464765870468,0.9033806737641322,0.25661687365287633,0.8671097958791734,0.23884641424677103,0.8693447747550644,0.10178244528579096,0.7570916327706625,0.11438442134165015,0.8334938279616984,0.06267975999728059,0.805945671402702,0.10901835899631053,0.8166494621406357,0.21403837654197624,0.6667299894173091,0.24723312221712146,0.8683470631162855,0.19463284004648407,0.5289784279673195,0.08467340020003272,0.6151722264684143,0.20663478821019446,0.8340352705097328,0.08126042805722887,0.9835211003875234,0.2684766713661653,0.9788924213843052,74.35886220079281,-3.568689731723764,17.505959600939885,37.880099052015936,72.8878537033258,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Stressed,99.98311358819296,0.34842805604847005,0.4799406145631232,0.03530874022240471,0.19204208133955172,15,27,85.4396754114682,72.22766923892247,94.4696701956585,81.41899017416637,83.41428093112467,96.95226899651384,83.77260559289869,57.83058752063978,0.1734506031712181,0.3518070453256053,0.14310613691270202,0.5488134732615245,0.019779239633742802,0.305073717783678,0.04459965240076663,0.4680991493865599,0.04902865601685727,0.4160552406338176,0.23113326975473625,0.2881442036219753,0.23955859233145296,0.35403124196050145,0.2190261385720132,0.40915398653027457,0.20111890356819764,0.5234683448735331,0.20353806692899107,0.5848622104235436,0.17751586571120026,0.6353972466574295,0.18108943570561056,0.3154136085545386,0.16583853348930666,0.38942784167280986,0.18246514244400414,0.35359131939763266,0.1651093535581724,0.3489807776280312,0.14747014387396115,0.5086225552613841,0.13956059734020965,0.5842053494025949,0.15179541941546104,0.5521045606838704,0.13484856736616224,0.54494157574886,0.03979440100008022,0.3706405938158446,0.02814250416703256,0.44536875252608943,0.013610862459971928,0.3934874384610628,0.06571598713472354,0.3745987041591479,0.1734506031712181,0.3518070453256053,0.14310613691270202,0.5488134732615245,0.2034874553511548,0.22499930467641413,0.01988524546745351,0.19930041850358615,0.15743764415175995,0.34321090716406377,0.061699201065065226,0.559602415047348,0.1354196371031469,0.6646887783484209,100.75366756508134,-2.577689204772354,15.962949821852323,35.42739619166703,70.05691661829168,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4642666200075198
Stressed,99.98990631103516,0.36208146810531616,0.34970834851264954,0.15643081068992615,0.2972874939441681,23,35,98.6660385131836,97.17361450195312,98.75414276123048,99.3434829711914,85.15165710449219,67.16246032714844,81.98038482666016,92.28189086914062,0.3852256536483765,0.373134046792984,0.3900401294231415,0.5437602400779724,0.2601659893989563,0.3770358860492706,0.2634687423706055,0.5186949372291565,0.35156750679016113,0.4316120743751526,0.4015771150588989,0.3170000910758972,0.4343543648719788,0.35737067461013794,0.4346505403518677,0.4027863442897797,0.43725451827049255,0.5009453892707825,0.4395650625228882,0.5547329187393188,0.40968596935272217,0.6141706109046936,0.380992978811264,0.3452014625072479,0.38474041223526,0.4062196314334869,0.3931092917919159,0.3717258870601654,0.3797067403793335,0.3730659484863281,0.3876881897449493,0.5094582438468933,0.38717731833457947,0.5760995745658875,0.3978418409824371,0.5431273579597473,0.38424018025398254,0.5418429374694824,0.3161543309688568,0.4117636680603027,0.3174908459186554,0.4745355546474457,0.2892724871635437,0.439274400472641,0.2464996427297592,0.439336359500885,0.3852256536483765,0.373134046792984,0.3900401294231415,0.5437602400779724,0.3323100209236145,0.3009869456291199,0.2006362974643708,0.32542744278907776,0.16604286432266235,0.4448834657669067,0.20746371150016785,0.6261522173881531,0.34198442101478577,0.6735935807228088,87.6761474609375,-8.651486396789549,29.61577033996582,39.64384078979492,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.98790654121174,0.4206896259374709,0.37454007899806696,0.4230380279028579,0.5743960066698275,17,29,94.33303894730177,92.28914606085144,97.65636947509226,98.41829142413908,81.5591369557403,84.69403077217672,90.17745038764427,75.80505130564404,0.5243471929178923,0.7458779345081114,0.7251874170751988,0.7266691832046184,0.5652502180736387,0.9133655317945034,0.7318410133297659,0.8967856617950142,0.6413644962811981,0.8072107462228609,0.4444591418346485,0.7196120304203693,0.500797062599837,0.6849273514195611,0.5609840252104653,0.6849620899213202,0.6765047925551636,0.6740237831810957,0.7333840656357901,0.6631307896277536,0.7941782575479883,0.6867127632870608,0.4882687108743291,0.7508092050754996,0.5647324266875742,0.7434638636780109,0.5228338530019062,0.7363658683667601,0.5267948756012729,0.7529298999688854,0.6861353521655974,0.7319436498797486,0.7604655365546706,0.7248778029810182,0.7245928365546441,0.7171022308547461,0.7256315253529955,0.7338988723581112,0.6046954511252858,0.8399655255079536,0.6791499399545945,0.8329406823998515,0.6478863444622704,0.8746246061963858,0.6549698481879008,0.9276903226704448,0.5243471929178923,0.7458779345081114,0.7251874170751988,0.7266691832046184,0.4024722873263988,0.7871157767026171,0.4698886082558754,0.9605818588293888,0.6661394651509124,1.022374740683572,0.8272128522653441,0.9280111613611776,0.8424985127142062,0.7464679528688052,-5.997849126032441,-1.6532591700101422,20.098271194679807,37.987918900857316,58.13948461120938,1.0,1.0,1.0,1.0,0.5712786232941389,1.0,0.0,1.0,1.0
Happy,99.99881558206093,0.3668243716500709,0.3748223443443437,0.2558256865791192,0.314358562217364,21,34,69.21451062274953,99.63114403787918,99.80024554296386,99.71635850546318,76.99220743284955,83.90940548672683,74.66058230152387,80.47883255723711,0.5146978323477405,0.41438580081111454,0.5152982326159339,0.6005731989928014,0.3784865169485904,0.433345505260384,0.3786188582555797,0.5880551980008005,0.4819020933436844,0.5139743655247506,0.5315551778799118,0.3419526831005896,0.5692267654366049,0.3987106691309071,0.5695173472652099,0.4539377423482625,0.5698891992084885,0.5612563407165153,0.5700483594276761,0.6143275710761107,0.5328965033346832,0.6663806957650443,0.5099012828934076,0.380594274719285,0.5132034794990247,0.4508777674659879,0.5235414210246996,0.4138364082382792,0.508518933550853,0.4152882802408281,0.5135799554858759,0.5635917658911282,0.5108320946790423,0.6325712750119771,0.5241864551177295,0.6009561046755103,0.5091664145912339,0.5994725775723377,0.44022868063131865,0.4761264862149048,0.4405217068868088,0.5446335324212128,0.4109509049523492,0.5115445959204322,0.3634330988460648,0.5114029015165036,0.5146978323477405,0.41438580081111454,0.5152982326159339,0.6005731989928014,0.4493480070541525,0.2952430016220541,0.30590043009053114,0.33854371941239336,0.2731496885018946,0.5104122681723964,0.30755513564291354,0.6665008361040007,0.4511733200409026,0.7020096612405304,89.83311753377386,-0.2671958820061061,28.276128709501,34.94694389582439,75.71430157715574,1.0,1.0,1.0,1.0,0.0,1.0,0.7565265623866645,0.2434734376133355,0.2434734376133355
Happy,99.975686043847,0.34363554200968605,0.460233462969521,0.3441191285546761,0.4105654411794272,18,30,94.95616664134018,98.22831114214323,99.0700442136657,98.68095027419213,70.77523130198409,77.52639888343447,63.14860354643464,85.94416564021125,0.4588155275898003,0.5875304316545308,0.4864365134815605,0.6366443204745166,0.4490001547010121,0.6037386045639183,0.4715010909870031,0.6451109842379321,0.4604745643960794,0.5824669948715144,0.4576462514959268,0.5754253728354454,0.4639335183269479,0.5700624308383299,0.4697916224854569,0.5784166069618054,0.4855921150281957,0.6055675445183731,0.495662877051659,0.625036005840827,0.505647673407099,0.6599779972985819,0.4558840572514987,0.5829793460450552,0.4653411732732245,0.5966360185284942,0.4598660933743747,0.5843058780277722,0.4593456824885153,0.5877271833070717,0.482108443863101,0.6263563044480494,0.4930015846641103,0.6489442213460374,0.4875519351580624,0.6333340710533897,0.4864549654741768,0.6360901924261977,0.4579092604218149,0.5980685364359746,0.4676317323125551,0.6154639905215791,0.4583665242443688,0.6076001605369193,0.4546995800129917,0.6174490061586654,0.4588155275898003,0.5875304316545308,0.4864365134815605,0.6366443204745166,0.4573907121724219,0.6113547178402956,0.4431234276730628,0.6359795768041505,0.44816524109272826,0.6436604670200107,0.4901707768802844,0.7195445203287363,0.5171693258440249,0.7159790207588773,43.16778328442362,-0.8831171772564961,27.701596069095316,25.574015012962647,72.1303839625253,1.0,1.0,1.0,1.0,0.4862529163786643,1.0,0.0,1.0,1.0
Happy,99.99903776162485,0.4881286336649557,0.4538105024297594,0.33982468676382593,0.4923299435936598,22,34,95.66447307209269,99.80345254264576,99.94427447181627,99.92866669147313,86.09242099962387,82.35777062083626,85.46701028420793,99.17052643521477,0.5117811811722347,0.6149803673705355,0.7228688127447523,0.6727855913041187,0.4498371035370311,0.7785468342387561,0.6254523873166985,0.8269437273051521,0.5786779701782315,0.6928991974509979,0.44943544330625096,0.5692196525192685,0.5222186568433449,0.5485218206709429,0.5798260433083254,0.56711139701866,0.7007708810920943,0.6000322720021022,0.7653883842506841,0.6148004625592461,0.8153348605161019,0.6690129375647128,0.4739505753420978,0.6086164886205092,0.5523048619837775,0.6280381461297273,0.5151132734563749,0.6049880110302057,0.5090218722362205,0.6222412601801113,0.6797721034490428,0.6628963286306487,0.7592780109615421,0.68671635539661,0.7268552867350196,0.6629078989017948,0.7175556345048703,0.6793651851334557,0.5265156334698463,0.7224959277500349,0.6040130118312848,0.7437512985174788,0.5467679537470952,0.7679343041539298,0.5219251029430239,0.8213849618001493,0.5117811811722347,0.6149803673705355,0.7228688127447523,0.6727855913041187,0.3785180064684127,0.6382732931891493,0.3369448772641171,0.8174359396368001,0.4788160029037117,0.9205140113886252,0.7075758262040392,0.9188011502857968,0.8371006666684642,0.7632022127558721,18.43206780512206,-1.414797780968743,18.781229482457007,78.01155437715248,53.82234940001332,0.03542437152618216,1.0,1.0,1.0,0.0,1.0,0.03542437152618216,0.9645756284738178,0.0
Happy,99.9989099857458,0.4835973520680584,0.4652482327535629,0.028791864112068657,0.35971007591578363,23,37,96.36609984587164,99.77704117003871,99.94265750683785,99.9193579411479,83.08608466346871,85.09509568448517,63.697371199424296,99.66456138238921,0.3801602948335174,0.5179497290734403,0.318190600221608,0.7299082470524767,0.2137485115147223,0.4526017676531206,0.1616125961644427,0.6291808201598348,0.2959376205747916,0.5828824597385565,0.4276072509199437,0.455617438592808,0.44644449549130666,0.5296844177445611,0.4260760599192495,0.5876639134732816,0.3905950430841656,0.7098250547797049,0.3750835668676783,0.7752293917237518,0.3199969047904083,0.8251237210825739,0.38731715775118175,0.4799087254480933,0.3658963254485431,0.5585574008743663,0.38991452425105866,0.5214355225260324,0.37242206140182005,0.5148666706203522,0.32847835351806826,0.6868092902074558,0.30342587842133273,0.7670322682296139,0.3277070282332464,0.7344881360400133,0.3110575509463653,0.7247113340641782,0.26695930784304994,0.5305359466831292,0.24407408518573345,0.6088482322743084,0.21964009045133387,0.5501246289518176,0.16560618328265306,0.5241206138246551,0.3801602948335174,0.5179497290734403,0.318190600221608,0.7299082470524767,0.3608671709766397,0.3833730168542424,0.17693031528622016,0.3375757945033841,0.06569961522191445,0.478791798185892,0.06792593080959089,0.7121667323629087,0.2262024795128669,0.8469165227508761,110.02852531947941,-4.507436037530456,19.27814089364632,78.78570171323413,60.49041748046875,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Happy,99.99792531886428,0.3982473587572644,0.4074029951779122,0.13187514616670165,0.33353586291063786,30,45,99.08912862920636,71.36027860102088,76.12023084019928,99.1864295589906,84.06226011548267,60.5751891683442,96.53054224363251,93.59374020989496,0.3956894252273985,0.4409969622900113,0.4117524158302338,0.6326316624523945,0.23898211559288654,0.4780363033279736,0.2523060377402787,0.6373180341107498,0.3407654426503837,0.5499774876544531,0.4170650829054625,0.3626599877691045,0.4519943636981806,0.4173780908466723,0.4523418615778782,0.4748971145211245,0.4614805962848112,0.5856647876033634,0.470425256714545,0.640167317255824,0.4450014595126411,0.6976355365649896,0.3904601357974762,0.4060954467827806,0.3969074432064341,0.4787358912659269,0.4044058174030746,0.4392036862541522,0.3884743731965417,0.4424936018366338,0.4065990722634576,0.5947189666442986,0.4122096324648762,0.6661978695608702,0.4205178481435354,0.6320247473220024,0.4043705134070937,0.6324938678844133,0.3057528376790975,0.5144641285037925,0.3116714235713704,0.5857657685297207,0.2729637687669009,0.5553396898992937,0.22232831811525391,0.5611814605958914,0.3956894252273985,0.4409969622900113,0.4117524158302338,0.6326316624523945,0.34832596323528303,0.3218271128918096,0.18488050776662068,0.3849183776823646,0.13096569035809658,0.5710774831968197,0.21321156749835316,0.7264562109154503,0.38330978140789695,0.7430306854122245,84.06915530085647,-0.31619937153999306,12.34889389114647,36.06537617491987,62.67212281334445,1.0,0.09629278175446933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9985461569224,0.4905204615988991,0.4618296888600566,0.027713567405720282,0.3671856729518177,23,35,97.4952062164122,99.77975996360996,99.94228706294493,99.93233670753902,84.86241605056038,84.16578425854752,74.82630616605317,99.77097139062953,0.3801947913874407,0.5202522900674428,0.3212128084266687,0.7334548028771709,0.2130359574153135,0.4587166242175452,0.16337140361222274,0.6363466975739032,0.2969257465837993,0.5867445233710431,0.4267521756646071,0.4569201163253421,0.4465695358092352,0.5303637026955234,0.4270142111452702,0.5887107999044776,0.3932492363671477,0.7115718982541018,0.3786616476330365,0.7773194952897716,0.3243485094072216,0.8285484666037518,0.3868261180401679,0.4821026287572664,0.3665085036200756,0.5611312313987706,0.3899863856117033,0.5234877444830249,0.3724267643028042,0.5173296987303573,0.33089915887967586,0.6901318122325136,0.3069762327429758,0.7709014120536923,0.3307791595410634,0.7377830608219325,0.3140161666276769,0.7283994937207071,0.2672826193656625,0.5352421035219508,0.2454926945955535,0.6140091234621496,0.22027649373095845,0.5558673878559464,0.16593745356077744,0.5311488151044141,0.3801947913874407,0.5202522900674428,0.3212128084266687,0.7334548028771709,0.3591258056066861,0.3865582245066048,0.17475863447620354,0.3449721140656829,0.06553076944852641,0.4882755081021043,0.07101131809655599,0.7217316060812731,0.2309863892586211,0.8527605232267438,109.01207358280264,-4.349779912630512,18.817498874106548,78.42435354090243,60.49041748046875,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Happy,99.99721066782163,0.3737856785708929,0.4526694359359564,0.2747034087492233,0.2948994120215913,14,26,98.26067678593351,99.07903026923364,99.42154018366494,99.94620772785031,88.33249255712906,68.45525258501667,69.57609915235777,91.87381102292777,0.4798748329234848,0.4090639070156951,0.5458705651349529,0.5683988439718345,0.3609423949505929,0.5128826964785794,0.4153344971534278,0.6449844277089146,0.4737638066641414,0.5137800589703563,0.4739152555598909,0.3351725796148017,0.5221468726902692,0.35947342554798845,0.5397899041810483,0.4065959908949247,0.5778198205120193,0.49837531206249297,0.5986909688201992,0.5441065863328377,0.5891420284678035,0.6128464806068407,0.465002554308426,0.3829216943498496,0.4914564165619768,0.4409981959463508,0.4871831972621327,0.4026566463515119,0.4746136739578632,0.4134210304850189,0.5314087159160923,0.5374057722283533,0.5543967362723197,0.5987089343043387,0.5535007689990571,0.5627605285382127,0.5398940528570938,0.5710973124704392,0.4295731027336573,0.507784870212043,0.45392905889847895,0.5666232224795262,0.4143772873292969,0.5569177143257925,0.3728112017406212,0.5872242511669206,0.4798748329234848,0.4090639070156951,0.5458705651349529,0.5683988439718345,0.3955850309484674,0.3481882205082669,0.2785059127738208,0.4764053064150999,0.2955661791898716,0.6444893848913121,0.3956652511792872,0.7586538057462209,0.5404157605142722,0.6969891798526939,59.516091383516084,-0.6466995534145186,22.821490236913927,37.18618132184568,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.97909034048858,0.34855729837988103,0.4612922614247673,0.3338279437894873,0.3922155081034612,18,30,95.4749996543114,98.35928978665504,99.12150674147064,98.88760261003927,73.64673063926807,76.02941131896631,64.22000154021376,86.83705985539181,0.4602716030256999,0.5586797832615324,0.4977941484048413,0.6242577021884289,0.4340171818442179,0.5939707555022264,0.4647352291930685,0.6488676669219675,0.4628164216234352,0.5719297988522527,0.4568195381007574,0.5363948828575782,0.4707360196409839,0.5340972419395618,0.479586112652565,0.5483322684507153,0.5011116505097629,0.5851418618559664,0.5139971156032935,0.6084525328421269,0.5221365905115865,0.649784051738517,0.4547724151123797,0.5510340721566304,0.4683553018117302,0.5712524804306389,0.4622654734867859,0.5546163441534482,0.4599278021383792,0.5597564285921874,0.4911091409724384,0.6109311968582308,0.5053471141592659,0.6393780804633913,0.4999117084829578,0.6202334976908039,0.4968647753376352,0.6244447747781039,0.4530662303077891,0.585746834362444,0.4665178596119807,0.6093388498018435,0.4518803573158574,0.6025121289660363,0.4423975523922555,0.6173956717986808,0.4602716030256999,0.5586797832615324,0.4977941484048413,0.6242577021884289,0.4435861963705196,0.5718355191958495,0.4144519353212927,0.6181767286295785,0.4250131936533007,0.6519008105300795,0.4793819754251914,0.7314776875158189,0.5252147547873021,0.7129570674771578,44.18383475741129,-0.8096702096730135,26.95233632011689,27.373054410099808,73.93247539352319,1.0,1.0,1.0,1.0,0.4067149539179163,1.0,0.0,1.0,1.0
Happy,99.99894093557303,0.3909894843198719,0.3972583070015663,0.11209405021800728,0.27587856957399964,33,49,99.39990735938564,74.02360096587384,71.03341953925451,99.46026519219332,83.50825143295364,63.351731595277116,99.53498066399204,95.003521516973,0.4051091798335794,0.4048597857602272,0.3710709211145911,0.5973402344994199,0.24303740368418075,0.3704988749538604,0.21477894615824814,0.530701033144113,0.3225983511830652,0.4825362256642422,0.4459241159521048,0.3404959965145699,0.4655141816019733,0.407187938883535,0.4508757324609505,0.4623612298509008,0.4311564108336322,0.5737362927650782,0.4258410059257488,0.6311523719459026,0.3863152454569401,0.6772511269242074,0.4090493905549666,0.3692827604651288,0.3963777780109053,0.4421042083488734,0.4139363915939905,0.4069385154391042,0.39756456549905256,0.4031972101851035,0.375757235108883,0.5586099302600662,0.362832822409654,0.6306548234319467,0.3796760089944456,0.6006788670381195,0.3638043372996048,0.5941246433213505,0.2978174190655246,0.4348486738091582,0.2851374140878449,0.5065767539938725,0.2552477507055102,0.4594475484064246,0.20445570972802848,0.4429549260465511,0.4051091798335794,0.4048597857602272,0.3710709211145911,0.5973402344994199,0.3901174918904709,0.2744536581867849,0.21461080248684375,0.2613546455011421,0.11319400924116067,0.4130078077899323,0.15376744687841806,0.6046902281203108,0.3151219662882522,0.6978654560731224,102.13077514599777,0.7157545908673104,12.234774502378915,36.469424223157475,73.23050968207545,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
